,TRACK_ID,FRAME,TIME,PIXELS_X,PIXELS_Y,POSITION_X,POSITION_Y
17758,215,122,3660,323.6914498141264,366.8401486988848,87.073,98.68
17759,215,123,3690,332.4832713754646,364.6765799256505,89.43799999999999,98.098
17760,215,124,3720,330.39776951672866,356.0631970260223,88.87700000000001,95.781
17761,215,125,3750,327.9925650557621,357.40520446096656,88.23,96.14200000000001
17762,215,126,3780,324.53903345724905,358.04832713754644,87.301,96.315
17763,215,127,3810,324.48327137546465,357.8624535315985,87.286,96.265
17764,215,128,3840,325.814126394052,356.7881040892193,87.64399999999999,95.976
17765,215,129,3870,324.6059479553903,356.0780669144981,87.319,95.785
17766,215,130,3900,323.5724907063197,356.53159851301115,87.041,95.90700000000001
17767,215,131,3930,317.5762081784386,365.6840148698885,85.428,98.369
17768,215,132,3960,318.6765799256505,368.37918215613377,85.72399999999999,99.094
17769,215,133,3990,319.9442379182156,365.9219330855018,86.065,98.43299999999999
17770,215,134,4020,351.9479553903345,361.10780669144975,94.67399999999999,97.13799999999999
17771,215,135,4050,349.21561338289956,356.19330855018586,93.939,95.816
17772,215,136,4080,349.53159851301115,350.30483271375465,94.024,94.23200000000001
17773,215,137,4110,344.23420074349434,345.6877323420074,92.59899999999999,92.99
17774,215,138,4140,336.94423791821555,345.4758364312267,90.63799999999999,92.93299999999999
17775,215,139,4170,329.6691449814126,338.8401486988847,88.681,91.148
17776,215,140,4200,328.7881040892193,331.15613382899625,88.444,89.081
17777,215,141,4230,331.92936802973975,330.5018587360595,89.289,88.905
17778,215,142,4260,333.4721189591078,330.75464684014867,89.704,88.973
17779,215,143,4290,331.99256505576204,329.1524163568773,89.306,88.542
17780,215,144,4320,326.7992565055762,349.7323420074349,87.90899999999999,94.07799999999999
17781,215,145,4350,333.6579925650557,351.65427509293676,89.75399999999999,94.595
17782,215,146,4380,344.4981412639405,354.01486988847586,92.67,95.23
17783,215,147,4410,349.64312267657994,354.7137546468401,94.054,95.41799999999999
17784,215,148,4440,351.5167286245353,353.9405204460966,94.55799999999999,95.21
17785,215,149,4470,352.20817843866166,346.99999999999994,94.744,93.34299999999999
17786,215,150,4500,347.7732342007435,347.7992565055762,93.551,93.55799999999999
17787,215,151,4530,343.2899628252788,344.1970260223048,92.345,92.589
17788,215,152,4560,340.5687732342007,341.6022304832714,91.613,91.891
17789,215,153,4590,343.8029739776951,343.82527881040886,92.48299999999999,92.48899999999999
17790,215,154,4620,341.83271375464676,345.542750929368,91.95299999999999,92.95100000000001
17791,215,155,4650,338.93680297397765,347.65799256505574,91.17399999999999,93.52
17792,215,156,4680,338.5687732342007,347.69888475836433,91.075,93.531
17793,215,157,4710,335.59107806691446,350.2825278810409,90.274,94.226
17794,215,158,4740,331.13382899628255,349.92936802973975,89.075,94.131
17795,215,159,4770,334.42007434944236,355.003717472119,89.959,95.49600000000001
17796,215,160,4800,332.25278810408923,353.6802973977695,89.376,95.14
17797,215,161,4830,346.3940520446097,371.53903345724905,93.18,99.944
17798,215,162,4860,345.70631970260223,379.36802973977694,92.995,102.05
17799,215,163,4890,349.0520446096654,383.54275092936797,93.895,103.17299999999999
17800,215,164,4920,348.174721189591,384.08550185873605,93.65899999999999,103.319
17801,215,165,4950,345.55018587360587,377.35687732342006,92.95299999999999,101.509
17802,215,166,4980,342.92193308550185,378.9702602230483,92.24600000000001,101.943
17803,215,167,5010,345.7769516728624,378.6728624535316,93.014,101.863
17804,215,168,5040,345.635687732342,378.08921933085503,92.976,101.706
17805,215,169,5070,341.8847583643123,377.53903345724905,91.96700000000001,101.55799999999999
17806,215,170,5100,335.0334572490706,379.6765799256505,90.124,102.133
17807,215,171,5130,330.55390334572485,382.67286245353154,88.919,102.939
17808,215,172,5160,328.98884758364306,385.2379182156133,88.49799999999999,103.62899999999999
17809,215,177,5310,348.5278810408921,377.4089219330855,93.75399999999999,101.523
17810,215,178,5340,347.4721189591078,373.453531598513,93.47,100.459
17811,215,179,5370,345.71747211895905,371.28996282527885,92.99799999999999,99.87700000000001
17812,215,180,5400,344.9219330855018,368.32713754646835,92.78399999999999,99.08
17813,215,181,5430,344.1672862453531,365.2565055762081,92.581,98.25399999999999
17814,215,182,5460,344.47583643122675,365.1821561338289,92.664,98.234
17815,215,183,5490,345.0334572490706,366.53531598513007,92.814,98.598
17816,215,184,5520,348.10037174721185,369.0297397769516,93.639,99.26899999999999
17817,215,185,5550,340.69516728624535,366.6171003717472,91.647,98.62
17818,215,186,5580,342.26765799256503,370.0743494423792,92.07,99.55
17819,215,187,5610,347.9479553903345,376.13011152416357,93.598,101.179
17820,215,188,5640,381.69516728624535,384.3531598513011,102.676,103.391
17821,215,189,5670,381.03717472118956,370.46840148698885,102.499,99.656
17822,215,190,5700,380.4349442379182,365.8959107806691,102.337,98.426
17823,215,191,5730,375.26765799256503,363.8066914498141,100.947,97.86399999999999
17824,215,192,5760,374.30855018587357,355.1412639405204,100.689,95.53299999999999
17825,215,193,5790,374.85873605947955,351.3122676579925,100.837,94.50299999999999
17826,215,194,5820,369.21933085501854,350.2899628252788,99.32,94.228
17827,216,102,3060,149.4089219330855,14.420074349442377,40.191,3.8789999999999996
17828,216,103,3090,128.0371747211896,15.353159851301115,34.442,4.13
17829,216,104,3120,121.60966542750928,16.55390334572491,32.713,4.453
17830,216,105,3150,117.06691449814126,20.026022304832715,31.491,5.3870000000000005
17831,216,106,3180,115.45724907063197,28.49442379182156,31.058000000000003,7.665
17832,216,107,3210,112.84014869888475,29.4907063197026,30.354,7.933
17833,216,108,3240,111.00371747211895,32.93680297397769,29.86,8.86
17834,216,109,3270,110.7806691449814,36.301115241635685,29.8,9.765
17835,216,110,3300,110.86988847583643,41.62081784386617,29.824,11.196
17836,216,111,3330,110.25278810408922,50.10780669144982,29.658,13.479000000000001
17837,216,112,3360,103.7806691449814,55.189591078066904,27.916999999999998,14.845999999999998
17838,216,113,3390,100.26394052044608,57.933085501858734,26.971,15.584000000000001
17839,216,114,3420,100.66542750929368,58.966542750929364,27.079,15.862
17840,216,115,3450,106.42379182156134,64.81412639405204,28.628,17.435
17841,216,116,3480,115.48327137546468,75.10780669144981,31.065,20.204
17842,216,117,3510,114.61338289962825,78.79182156133828,30.831,21.195
17843,216,118,3540,110.47211895910779,74.29368029739776,29.717,19.985
17844,216,119,3570,112.29368029739776,73.79553903345725,30.206999999999997,19.851
17845,216,120,3600,108.4795539033457,71.99256505576207,29.180999999999997,19.366
17846,216,121,3630,112.5353159851301,73.86617100371747,30.272,19.87
17847,216,122,3660,109.19702602230484,70.37918215613384,29.374000000000002,18.932000000000002
17848,216,123,3690,103.46096654275092,71.65055762081785,27.831,19.274
17849,216,124,3720,100.63940520446096,68.11152416356876,27.072,18.322
17850,216,125,3750,98.28252788104089,52.06691449814125,26.438000000000002,14.005999999999998
17851,216,126,3780,95.69888475836431,45.048327137546465,25.743000000000002,12.118
17852,216,127,3810,96.31226765799256,38.17843866171003,25.908,10.27
17853,216,128,3840,97.60223048327137,32.60223048327137,26.255,8.77
17854,217,103,3090,576.9553903345725,596.1226765799256,155.201,160.357
17855,217,104,3120,577.4126394052043,603.081784386617,155.32399999999998,162.22899999999998
17856,217,105,3150,576.6133828996283,618.9888475836431,155.109,166.50799999999998
17857,217,106,3180,575.4981412639405,621.5055762081784,154.809,167.185
17858,217,107,3210,575.2825278810409,619.0557620817843,154.751,166.52599999999998
17859,217,108,3240,572.8475836431227,617.4981412639405,154.096,166.107
17860,217,109,3270,573.1003717472119,615.5204460966542,154.164,165.575
17861,217,110,3300,572.8736059479553,615.6431226765799,154.10299999999998,165.608
17862,217,111,3330,572.5910780669145,616.3754646840149,154.02700000000002,165.805
17863,217,112,3360,572.7695167286245,615.1412639405204,154.075,165.47299999999998
17864,217,113,3390,573.8698884758364,616.1338289962825,154.371,165.74
17865,217,114,3420,572.9628252788104,615.3717472118958,154.127,165.535
17866,217,115,3450,571.6988847583643,614.0966542750929,153.787,165.192
17867,217,116,3480,570.9144981412638,612.7174721189591,153.576,164.821
17868,217,117,3510,571.1561338289962,610.8364312267657,153.641,164.315
17869,217,118,3540,572.171003717472,611.1895910780669,153.914,164.41
17870,217,119,3570,572.6765799256506,611.7323420074348,154.05,164.55599999999998
17871,217,120,3600,574.3308550185874,610.6765799256506,154.495,164.27200000000002
17872,217,121,3630,573.903345724907,608.1375464684014,154.38,163.589
17873,217,122,3660,573.7286245353159,607.4721189591078,154.333,163.41
17874,217,123,3690,574.8736059479553,607.3122676579926,154.641,163.36700000000002
17875,217,124,3720,574.5836431226764,606.2899628252788,154.563,163.092
17876,217,125,3750,574.0706319702603,605.4684014869888,154.425,162.871
17877,217,126,3780,574.3791821561338,605.2788104089219,154.50799999999998,162.82
17878,217,127,3810,575.2342007434944,606.6468401486989,154.738,163.188
17879,217,128,3840,574.8847583643122,606.5241635687732,154.644,163.155
17880,217,129,3870,574.0185873605948,606.4832713754647,154.411,163.144
17881,217,130,3900,572.0594795539032,604.2081784386617,153.884,162.532
17882,217,131,3930,571.3903345724907,604.1338289962825,153.704,162.512
17883,217,132,3960,571.7918215613383,603.5799256505576,153.812,162.363
17884,217,133,3990,573.360594795539,602.453531598513,154.234,162.06
17885,217,134,4020,573.8921933085502,603.2825278810408,154.377,162.283
17886,217,135,4050,569.2825278810409,600.9999999999999,153.137,161.66899999999998
17887,217,136,4080,561.1524163568772,593.4981412639405,150.95,159.651
17888,217,137,4110,553.5613382899627,584.9665427509293,148.908,157.356
17889,217,138,4140,551.8773234200744,578.7955390334572,148.455,155.696
17890,217,139,4170,553.7397769516729,576.4944237918215,148.95600000000002,155.077
17891,217,140,4200,556.5130111524163,573.2267657992564,149.702,154.19799999999998
17892,217,141,4230,558.446096654275,569.6654275092936,150.222,153.24
17893,217,142,4260,557.9219330855019,568.7397769516729,150.08100000000002,152.991
17894,217,143,4290,558.6208178438661,566.8587360594796,150.269,152.485
17895,217,144,4320,558.3791821561339,566.5092936802973,150.204,152.391
17896,217,145,4350,554.6245353159851,564.1524163568773,149.194,151.757
17897,217,146,4380,554.631970260223,563.1115241635688,149.196,151.477
17898,217,147,4410,555.8475836431227,560.2230483271375,149.523,150.7
17899,217,148,4440,554.9256505576208,557.0,149.275,149.833
17900,217,149,4470,557.1672862453531,550.8401486988848,149.878,148.17600000000002
17901,217,150,4500,553.6840148698884,547.8550185873605,148.941,147.373
17902,217,151,4530,552.8921933085501,549.5873605947955,148.72799999999998,147.839
17903,217,152,4560,551.7918215613383,546.8959107806692,148.43200000000002,147.115
17904,217,153,4590,548.5799256505575,543.4312267657992,147.56799999999998,146.183
17905,217,154,4620,551.1524163568772,537.4869888475836,148.26,144.584
17906,217,155,4650,554.7434944237917,533.895910780669,149.226,143.618
17907,217,156,4680,557.7918215613382,540.9591078066915,150.046,145.518
17908,217,157,4710,552.0148698884759,537.9628252788104,148.49200000000002,144.71200000000002
17909,217,158,4740,540.2527881040892,533.3866171003717,145.328,143.481
17910,217,159,4770,540.4609665427508,526.8475836431227,145.384,141.722
17911,217,160,4800,550.2342007434944,526.4200743494423,148.013,141.607
17912,217,161,4830,548.460966542751,530.3791821561338,147.536,142.672
17913,217,162,4860,548.721189591078,542.1375464684015,147.606,145.835
17914,217,163,4890,545.0111524163568,537.2973977695167,146.608,144.533
17915,217,164,4920,553.6022304832712,541.5724907063196,148.91899999999998,145.683
17916,217,165,4950,552.3345724907063,548.2565055762082,148.578,147.481
17917,217,166,4980,537.5204460966542,561.7434944237918,144.593,151.109
17918,217,167,5010,537.996282527881,579.8289962825278,144.721,155.974
17919,217,168,5040,540.635687732342,582.8252788104089,145.431,156.78
17920,217,169,5070,539.8029739776952,584.6988847583642,145.207,157.284
17921,217,170,5100,550.2156133828995,596.8884758364311,148.00799999999998,160.563
17922,217,171,5130,545.2973977695167,611.6877323420074,146.685,164.544
17923,217,172,5160,540.5873605947955,614.4460966542749,145.418,165.28599999999997
17924,217,173,5190,539.2639405204461,610.5910780669145,145.062,164.24900000000002
17925,217,174,5220,538.8921933085502,608.6245353159851,144.96200000000002,163.72
17926,217,175,5250,546.6691449814126,597.9702602230483,147.054,160.85399999999998
17927,217,176,5280,543.3977695167287,591.2862453531599,146.174,159.056
17928,217,177,5310,532.3568773234201,580.9665427509293,143.204,156.28
17929,217,178,5340,527.2081784386617,580.5613382899628,141.819,156.171
17930,217,179,5370,520.7769516728624,579.996282527881,140.089,156.019
17931,217,180,5400,522.0780669144981,580.6542750929368,140.439,156.196
17932,217,181,5430,531.3382899628252,578.9256505576208,142.93,155.731
17933,217,182,5460,535.6022304832713,576.0966542750929,144.077,154.97
17934,217,183,5490,532.3345724907063,577.0780669144981,143.19799999999998,155.234
17935,217,184,5520,539.7992565055763,591.0669144981413,145.20600000000002,158.997
17936,217,185,5550,532.5873605947954,600.1486988847583,143.266,161.44
17937,217,186,5580,539.9144981412638,608.4237918215613,145.237,163.666
17938,217,188,5640,581.4423791821561,604.9591078066915,156.408,162.734
17939,217,189,5670,578.9553903345725,611.8327137546468,155.739,164.583
17940,217,190,5700,576.9442379182155,604.2750929368029,155.19799999999998,162.55
17941,217,191,5730,578.4014869888475,603.8252788104089,155.59,162.429
17942,217,192,5760,586.4163568773234,612.6691449814126,157.746,164.808
17943,217,195,5850,579.907063197026,615.2044609665428,155.995,165.49
17944,217,196,5880,575.0297397769516,612.4795539033457,154.683,164.757
17945,217,197,5910,573.4312267657991,610.2565055762083,154.253,164.15900000000002
17946,217,198,5940,575.1301115241636,608.2565055762082,154.71,163.621
17947,217,199,5970,578.4684014869888,608.5687732342008,155.608,163.705
17948,217,200,6000,585.3754646840149,609.542750929368,157.466,163.967
17949,217,203,6090,582.1561338289962,626.5539033457248,156.6,168.543
17950,217,204,6120,590.3531598513011,622.9739776951673,158.805,167.58
17951,217,209,6270,585.8921933085501,594.3977695167285,157.605,159.893
17952,217,210,6300,592.3903345724906,590.2007434944238,159.35299999999998,158.764
17953,217,211,6330,588.2416356877322,588.4944237918215,158.237,158.305
17954,217,212,6360,583.8513011152417,585.4423791821562,157.056,157.484
17955,217,213,6390,582.0334572490706,586.6802973977696,156.567,157.817
17956,217,214,6420,580.7695167286245,583.0631970260223,156.227,156.844
17957,217,215,6450,572.4944237918215,578.7472118959107,154.001,155.683
17958,217,216,6480,572.2565055762082,573.8364312267657,153.937,154.362
17959,217,217,6510,572.4423791821561,575.5539033457248,153.987,154.82399999999998
17960,217,218,6540,567.368029739777,571.5947955390334,152.622,153.759
17961,217,219,6570,561.3085501858736,566.3940520446097,150.99200000000002,152.36
17962,217,220,6600,554.5687732342008,565.0892193308549,149.179,152.009
17963,217,221,6630,552.9739776951673,566.550185873606,148.75,152.40200000000002
17964,217,222,6660,544.9368029739776,569.9702602230483,146.588,153.322
17965,217,223,6690,543.5315985130112,575.4721189591079,146.21,154.80200000000002
